Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1770582972,40,,Aggregated,27.500000,0.900000,9,31,70,110,310,930,1800,2900,6300,7700,7700,5755,365,9,163.65427153970495,1.7776250000025584,7736.951791999999,225.84969591659427
1770582973,40,,Aggregated,32.900000,1.500000,9,30,70,110,300,930,1800,2900,6300,7700,7700,5793,371,9,162.6899319292253,1.7776250000025584,7736.951791999999,225.62644571034008
1770582974,40,,Aggregated,30.700000,1.900000,9,30,70,110,300,920,1800,2900,6300,7700,7700,5837,373,9,162.17668929570027,1.7776250000025584,7736.951791999999,225.11015932842213
1770582975,40,,Aggregated,34.600000,2.100000,9,31,70,110,300,920,1800,2900,6300,7700,7700,5885,377,9,161.35731581121536,1.7776250000025584,7736.951791999999,224.88971962616822
1770582976,40,,Aggregated,37.700000,2.600000,9,30,70,110,300,910,1800,2800,6300,7700,7700,5930,380,9,160.29530560843213,1.7776250000025584,7736.951791999999,224.82765598650928
1770582977,40,,Aggregated,36.500000,2.400000,9,30,70,110,290,900,1800,2800,6300,7700,7700,5989,380,9,159.09179810903376,1.7776250000025584,7736.951791999999,225.07897812656537
1770582978,40,,Aggregated,42.200000,2.900000,9,30,69,100,290,900,1800,2800,6300,7700,7700,6030,386,9,158.08165980530734,1.7776250000025584,7736.951791999999,224.7832504145937
1770582979,40,,Aggregated,45.100000,3.000000,9,30,68,100,290,880,1800,2800,6300,7700,7700,6066,393,9,157.31214284553303,1.7776250000025584,7736.951791999999,224.4858226178701
1770582980,40,,Aggregated,48.200000,2.800000,9,29,67,100,280,880,1700,2800,6300,7700,7700,6117,398,9,156.2592096208932,1.7776250000025584,7736.951791999999,224.73908778813143
1770582981,40,,Aggregated,44.600000,3.400000,9,29,67,100,280,870,1700,2800,6300,7700,7700,6164,403,9,155.36583862573062,1.7776250000025584,7736.951791999999,224.71301103179752
1770582982,40,,Aggregated,46.300000,3.800000,9,29,67,100,280,860,1700,2700,6300,7700,7700,6210,403,9,154.39179790000054,1.7776250000025584,7736.951791999999,224.7083735909823
1770582983,40,,Aggregated,45.200000,3.800000,9,29,66,100,270,850,1700,2700,6300,7700,7700,6261,407,9,153.40688783101785,1.7776250000025584,7736.951791999999,224.8112122664111
1770582984,40,,Aggregated,45.400000,3.800000,9,29,66,100,270,840,1700,2700,6300,7700,7700,6310,413,9,152.48089863312248,1.7776250000025584,7736.951791999999,225.02995245641839
1770582985,40,,Aggregated,44.600000,3.700000,9,28,66,100,270,840,1700,2700,6300,7700,7700,6360,414,9,151.58129779874264,1.7776250000025584,7736.951791999999,225.16462264150942
1770582986,40,,Aggregated,47.600000,3.700000,9,30,68,100,280,840,1700,2600,6300,7700,7700,6403,421,9,152.0575539398724,1.7776250000025584,7736.951791999999,224.67905669217555
1770582987,40,,Aggregated,47.400000,4.000000,9,30,68,100,270,830,1700,2600,6300,7700,7700,6450,427,9,151.27805242883775,1.7776250000025584,7736.951791999999,224.5427906976744
1770582988,40,,Aggregated,46.100000,3.600000,9,29,67,100,270,830,1700,2600,6300,7700,7700,6493,431,9,150.4894947828436,1.7776250000025584,7736.951791999999,224.49545664561836
1770582989,40,,Aggregated,47.600000,4.100000,9,29,67,100,270,810,1700,2600,6300,7700,7700,6545,438,9,149.44543382368275,1.7776250000025584,7736.951791999999,224.53766233766234
1770582990,40,,Aggregated,46.000000,4.700000,9,28,66,100,260,770,1700,2600,6300,7700,7700,6602,441,9,148.20606361632898,1.7776250000025584,7736.951791999999,224.5852771887307
1770582991,40,,Aggregated,47.000000,4.500000,9,28,66,99,260,770,1700,2600,6300,7700,7700,6632,445,9,147.71505836550116,1.7776250000025584,7736.951791999999,224.29870325693608
1770582992,40,,Aggregated,47.300000,4.600000,9,29,66,99,260,760,1600,2600,6300,7700,7700,6680,450,9,147.13728696841375,1.7776250000025584,7736.951791999999,224.11002994011977
1770582993,40,,Aggregated,47.800000,4.200000,9,28,66,99,260,760,1600,2600,6300,7700,7700,6707,452,9,146.60068410958758,1.7776250000025584,7736.951791999999,223.6909199343969
1770582994,40,,Aggregated,46.500000,4.300000,9,29,67,100,260,760,1600,2600,6300,7700,7700,6761,456,9,146.8520953184446,1.7776250000025584,7736.951791999999,223.7620174530395
1770582995,40,,Aggregated,46.800000,4.600000,9,29,67,100,260,750,1600,2600,6300,7700,7700,6796,459,9,146.22616794673397,1.7776250000025584,7736.951791999999,223.53575632725133
1770582996,40,,Aggregated,43.300000,4.400000,9,29,66,100,260,740,1600,2600,6300,7700,7700,6831,461,9,145.63873990440698,1.7776250000025584,7736.951791999999,223.31210657297615
1770582997,40,,Aggregated,44.600000,4.200000,9,28,66,99,260,730,1600,2600,6300,7700,7700,6881,469,9,144.72093320912714,1.7776250000025584,7736.951791999999,223.23702950152594
1770582998,40,,Aggregated,43.000000,4.400000,9,28,65,98,250,720,1600,2600,6300,7700,7700,6946,472,9,143.57848598114077,1.7776250000025584,7736.951791999999,223.32680679527786
1770582999,40,,Aggregated,42.000000,4.000000,9,27,65,98,250,720,1600,2600,6300,7700,7700,6986,477,9,142.79822567177266,1.7776250000025584,7736.951791999999,223.28342399083883
1770583000,40,,Aggregated,43.400000,4.300000,9,27,64,97,250,710,1600,2500,6300,7700,7700,7041,481,9,141.80769322567872,1.7776250000025584,7736.951791999999,223.23817639539837
1770583001,40,,Aggregated,45.000000,3.900000,9,27,64,96,250,700,1600,2500,6300,7700,7700,7084,487,9,141.1032369840491,1.7776250000025584,7736.951791999999,223.18097120271034
1770583002,40,,Aggregated,43.500000,3.800000,9,27,64,96,250,700,1600,2500,6300,7700,7700,7125,489,9,140.634284649404,1.7776250000025584,7736.951791999999,222.8241403508772
1770583003,40,,Aggregated,44.300000,4.100000,9,27,63,95,240,700,1600,2500,6300,7700,7700,7169,494,9,139.93487578476828,1.7776250000025584,7736.951791999999,222.75491700376622
1770583004,40,,Aggregated,46.300000,4.200000,9,26,63,94,240,700,1600,2500,6300,7700,7700,7218,495,9,139.1478944598232,1.7776250000025584,7736.951791999999,223.0840953172624
1770583005,40,,Aggregated,44.500000,3.900000,9,26,63,93,240,680,1600,2500,6300,7700,7700,7292,496,9,138.0093368130834,1.7776250000025584,7736.951791999999,223.69679100383982
1770583006,40,,Aggregated,46.600000,4.100000,9,26,62,93,240,670,1600,2400,6300,7700,7700,7340,500,9,137.18700163991886,1.7776250000025584,7736.951791999999,223.8617166212534
1770583007,40,,Aggregated,47.500000,3.900000,9,26,63,93,240,660,1600,2400,6300,7700,7700,7381,504,9,136.9599738005696,1.7776250000025584,7736.951791999999,223.5129386262024
1770583008,40,,Aggregated,49.500000,3.700000,9,26,62,93,240,660,1600,2400,6300,7700,7700,7424,506,9,136.27317439480123,1.7776250000025584,7736.951791999999,223.63227370689654
1770583009,40,,Aggregated,49.800000,3.900000,9,25,62,92,230,660,1600,2400,6300,7700,7700,7482,508,9,135.2799757697146,1.7776250000025584,7736.951791999999,223.86500935578724
1770583010,40,,Aggregated,49.600000,3.400000,9,25,62,92,230,650,1600,2300,6300,7700,7700,7505,509,9,135.093131706463,1.7776250000025584,7736.951791999999,223.50379746835443
1770583011,40,,Aggregated,48.300000,3.400000,9,25,62,92,240,640,1600,2300,6300,7700,7700,7578,514,9,134.5780554180529,1.7776250000025584,7736.951791999999,223.84111902876748
1770583012,40,,Aggregated,49.600000,3.100000,9,25,62,93,240,640,1600,2300,6300,7700,7700,7622,516,9,134.32814322015287,1.7776250000025584,7736.951791999999,223.88073996326423
1770583013,40,,Aggregated,45.800000,2.700000,9,25,62,92,230,630,1600,2300,6300,7700,7700,7670,519,9,133.62970174902284,1.7776250000025584,7736.951791999999,223.9728813559322
1770583014,40,,Aggregated,47.900000,2.600000,9,25,62,92,230,610,1500,2200,6300,7700,7700,7721,521,9,133.05985459033872,1.7776250000025584,7736.951791999999,224.11475197513275
1770583015,40,,Aggregated,50.200000,2.800000,9,25,62,91,230,610,1500,2200,6300,7700,7700,7751,524,9,132.73217337543608,1.7776250000025584,7736.951791999999,224.21094052380337
1770583016,40,,Aggregated,49.700000,2.500000,9,25,62,91,230,600,1500,2200,6300,7700,7700,7806,529,9,132.20213675288304,1.7776250000025584,7736.951791999999,224.03586984370997
1770583017,40,,Aggregated,48.800000,2.800000,9,25,62,92,230,600,1500,2200,6300,7700,7700,7847,532,9,131.72864954148145,1.7776250000025584,7736.951791999999,223.8339492799796
1770583018,40,,Aggregated,46.600000,2.800000,9,25,62,91,230,580,1500,2200,6300,7700,7700,7886,532,9,131.22581901902163,1.7776250000025584,7736.951791999999,223.87433426325134
1770583019,40,,Aggregated,46.600000,2.900000,9,25,63,93,230,580,1500,2200,6300,7700,7700,7912,532,9,131.62476031003598,1.7776250000025584,7736.951791999999,223.2852628918099
1770583020,40,,Aggregated,47.600000,2.800000,9,26,63,93,240,580,1500,2200,6300,7700,7700,7939,532,9,132.0748807824669,1.7776250000025584,7736.951791999999,223.46114120166268
1770583021,40,,Aggregated,45.000000,2.600000,9,26,64,95,240,590,1500,2200,6300,7700,7700,7980,532,9,132.71745135639168,1.7776250000025584,7736.951791999999,223.52932330827068
1770583022,40,,Aggregated,42.500000,2.400000,9,26,64,95,240,590,1500,2300,6300,7700,7700,8001,532,9,133.45061758805224,1.7776250000025584,7736.951791999999,223.65316835395575
1770583023,40,,Aggregated,43.500000,2.300000,9,27,64,97,250,610,1500,2300,6300,7700,7700,8018,532,9,134.5221559185591,1.7776250000025584,7736.951791999999,223.3053130456473
1770583024,40,,Aggregated,41.100000,1.800000,9,27,65,97,250,640,1600,2300,6300,7700,7700,8024,532,9,135.64774743831092,1.7776250000025584,7736.951791999999,223.2020189431705
1770583025,40,,Aggregated,37.400000,1.500000,9,27,65,98,250,660,1600,2300,6300,7700,7700,8037,533,9,137.946104986563,1.7776250000025584,7736.951791999999,223.04404628592758
1770583026,40,,Aggregated,34.600000,1.300000,9,27,66,99,260,700,1600,2600,6300,7700,7700,8085,533,9,141.75399688596244,1.7776250000025584,7736.951791999999,223.65504019789734
1770583027,40,,Aggregated,30.100000,0.900000,9,28,66,100,260,700,1600,2600,6300,7700,7700,8096,533,9,142.1849783112656,1.7776250000025584,7736.951791999999,223.5447134387352
1770583028,40,,Aggregated,30.100000,0.900000,9,28,66,100,260,700,1600,2600,6300,7700,7700,8096,533,9,142.1849783112656,1.7776250000025584,7736.951791999999,223.5447134387352
1770583029,40,,Aggregated,27.800000,0.400000,9,28,67,100,280,760,1700,2600,6300,7700,7700,8130,536,9,150.50872210861087,1.7776250000025584,7736.951791999999,223.3820418204182
1770583030,40,,Aggregated,23.700000,0.100000,9,29,69,100,280,770,1800,2600,6300,7700,7700,8178,539,9,151.95375739166144,1.7776250000025584,7736.951791999999,223.79126925898754
1770583031,40,,Aggregated,20.800000,0.100000,9,29,69,100,280,770,1800,2600,6300,7700,7700,8190,540,9,152.56573255897524,1.7776250000025584,7736.951791999999,223.74065934065933
1770583032,40,,Aggregated,21.700000,0.400000,9,30,70,110,300,830,1800,2600,6300,7700,7700,8255,543,9,154.89603861671802,1.7776250000025584,7736.951791999999,223.9326468806784
1770583033,40,,Aggregated,23.700000,0.700000,9,30,69,110,300,820,1800,2600,6300,7700,7700,8302,546,9,154.06339240399993,1.7776250000025584,7736.951791999999,223.89388099253193
1770583034,40,,Aggregated,19.800000,0.800000,9,29,69,110,300,810,1800,2600,6300,7700,7700,8339,546,9,153.43969174793233,1.7776250000025584,7736.951791999999,223.62045808849982
1770583035,40,,Aggregated,25.200000,1.100000,9,29,69,100,290,790,1700,2600,6300,7700,7700,8399,552,9,152.65747728753507,1.7776250000025584,7736.951791999999,223.51934754137397
1770583037,40,,Aggregated,28.500000,1.400000,9,29,69,100,290,770,1700,2600,6300,7700,7700,8430,554,9,152.24096168778254,1.7776250000025584,7736.951791999999,223.42075919335707
1770583038,40,,Aggregated,31.100000,1.400000,9,29,69,100,290,770,1700,2600,6300,7700,7700,8487,556,9,151.46257192199914,1.7776250000025584,7736.951791999999,223.54094497466713
1770583039,40,,Aggregated,36.200000,1.900000,9,28,68,100,280,760,1700,2600,6300,7700,7700,8546,560,9,150.54759979627963,1.7776250000025584,7736.951791999999,223.73648490521882
1770583040,40,,Aggregated,39.100000,2.300000,9,28,67,100,280,760,1700,2600,6300,7700,7700,8593,563,9,149.83821630757663,1.7776250000025584,7736.951791999999,223.56685674386128
1770583041,40,,Aggregated,45.000000,2.700000,9,28,68,100,280,750,1700,2600,6300,7700,7700,8648,566,9,149.29734914396465,1.7776250000025584,7736.951791999999,223.86262719703979
1770583042,40,,Aggregated,45.000000,2.700000,9,29,69,100,280,750,1700,2600,6300,7700,7700,8681,571,9,149.09215269704026,1.7776250000025584,7736.951791999999,223.6613293399378
1770583043,40,,Aggregated,46.100000,2.700000,9,28,68,100,280,740,1700,2600,6300,7700,7700,8727,580,9,148.54933494981162,1.7776250000025584,7736.951791999999,223.51312020167296
1770583044,40,,Aggregated,49.100000,3.100000,9,28,67,100,280,730,1700,2600,6300,7700,7700,8788,583,9,147.5773540127454,1.7776250000025584,7736.951791999999,223.45471096950388
1770583045,40,,Aggregated,49.100000,3.100000,9,28,67,100,270,730,1700,2500,6300,7700,7700,8822,585,9,147.0733619478583,1.7776250000025584,7736.951791999999,223.27295397868963
1770583046,40,,Aggregated,47.200000,3.700000,9,27,66,100,270,730,1700,2500,6300,7700,7700,8877,590,9,146.3744479290308,1.7776250000025584,7736.951791999999,223.25380196012165
1770583047,40,,Aggregated,48.300000,3.900000,9,27,66,100,270,720,1700,2500,6300,7700,7700,8928,594,9,145.6529456778681,1.7776250000025584,7736.951791999999,223.17237903225808
1770583048,40,,Aggregated,47.800000,3.800000,9,27,66,100,270,710,1700,2500,6300,7700,7700,8969,596,9,145.09787719823913,1.7776250000025584,7736.951791999999,223.03880031218642
1770583049,40,,Aggregated,47.800000,3.800000,9,27,66,99,260,710,1700,2500,6300,7700,7700,9029,597,9,144.35944096444868,1.7776250000025584,7736.951791999999,223.34134455642928
1770583050,40,,Aggregated,49.600000,3.900000,9,27,66,99,260,700,1700,2500,6300,7700,7700,9064,601,9,143.94748999801487,1.7776250000025584,7736.951791999999,223.18965136804943
1770583051,40,,Aggregated,47.700000,4.000000,9,27,65,98,260,700,1700,2500,6300,7700,7700,9111,603,9,143.3800182847115,1.7776250000025584,7736.951791999999,223.06563494676763
1770583052,40,,Aggregated,47.300000,3.800000,9,26,65,98,260,700,1600,2500,6300,7700,7700,9171,607,9,142.66277216355982,1.7776250000025584,7736.951791999999,223.2975684222004
1770583053,40,,Aggregated,46.400000,3.700000,9,26,65,98,260,700,1600,2500,6300,7700,7700,9216,613,9,142.08959541959715,1.7776250000025584,7736.951791999999,223.32421875
1770583054,40,,Aggregated,48.800000,3.600000,9,26,65,97,260,690,1600,2500,6300,7700,7700,9271,616,9,141.43283888976455,1.7776250000025584,7736.951791999999,223.16632509977347
1770583055,40,,Aggregated,48.400000,3.300000,9,26,64,96,250,680,1600,2400,6300,7700,7700,9338,619,9,140.50730811522882,1.7776250000025584,7736.951791999999,223.56382523024203
1770583056,40,,Aggregated,48.000000,3.300000,9,25,64,95,250,670,1600,2400,6300,7700,7700,9392,621,9,139.7854950409931,1.7776250000025584,7736.951791999999,223.76458688245316
1770583057,40,,Aggregated,50.700000,3.300000,9,25,63,94,250,660,1600,2400,6300,7700,7700,9443,623,9,139.14651019379522,1.7776250000025584,7736.951791999999,223.91729323308272
1770583058,40,,Aggregated,51.300000,3.100000,9,26,64,97,250,660,1600,2400,6300,7700,7700,9481,626,9,139.39263404524925,1.7776250000025584,7736.951791999999,223.8055057483388
1770583059,40,,Aggregated,51.500000,3.000000,9,25,64,96,250,660,1600,2400,6300,7700,7700,9533,630,9,138.77178183342156,1.7776250000025584,7736.951791999999,223.72390643029476
1770583060,40,,Aggregated,50.900000,3.000000,9,26,64,96,250,660,1600,2400,6300,7700,7700,9581,632,9,138.3783594362809,1.7776250000025584,7736.951791999999,223.89750547959503
1770583061,40,,Aggregated,49.300000,3.200000,9,26,65,97,250,650,1600,2400,6300,7700,7700,9630,634,9,138.4808946876436,1.7776250000025584,7736.951791999999,224.02564901349947
1770583062,40,,Aggregated,51.000000,3.100000,9,26,65,97,250,640,1600,2400,6300,7700,7700,9665,638,9,138.1509839803423,1.7776250000025584,7736.951791999999,223.94392136575271
1770583063,40,,Aggregated,51.400000,3.100000,9,27,66,98,250,640,1600,2300,6300,7700,7700,9707,646,9,137.9453348194095,1.7776250000025584,7736.951791999999,223.81250643865252
1770583064,40,,Aggregated,49.100000,3.000000,9,26,66,98,250,630,1600,2300,6300,7700,7700,9778,650,9,137.49186032460707,1.7776250000025584,7736.951791999999,224.24483534465125
1770583065,40,,Aggregated,49.000000,3.100000,9,26,65,97,250,630,1600,2300,6300,7700,7700,9825,654,9,136.8774660522146,1.7776250000025584,7736.951791999999,224.3574554707379
1770583066,40,,Aggregated,50.300000,3.400000,9,26,65,97,250,610,1600,2300,6300,7700,7700,9873,657,9,136.47565593457,1.7776250000025584,7736.951791999999,224.345892839056
1770583067,40,,Aggregated,50.300000,3.400000,9,26,65,97,250,610,1600,2300,6300,7700,7700,9904,662,9,136.23985505008173,1.7776250000025584,7736.951791999999,224.18245153473345
1770583068,40,,Aggregated,48.200000,3.600000,9,26,66,98,250,610,1600,2300,6300,7700,7700,9957,667,9,136.08727387787582,1.7776250000025584,7736.951791999999,224.07000100431856
1770583069,40,,Aggregated,46.300000,3.900000,9,26,65,97,250,600,1600,2300,6300,7700,7700,9989,670,9,135.68276633506952,1.7776250000025584,7736.951791999999,223.93663029332265
1770583070,40,,Aggregated,46.300000,3.900000,9,26,66,98,250,600,1600,2300,6100,7400,7700,10009,670,9,135.64376100739426,1.7776250000025584,7736.951791999999,223.59806174443003
1770583071,40,,Aggregated,46.500000,4.100000,9,27,66,98,250,600,1600,2300,6100,7400,7700,10067,672,9,135.66849399920616,1.7776250000025584,7736.951791999999,223.55865699811264
1770583072,40,,Aggregated,43.500000,3.800000,9,27,66,98,250,590,1600,2300,6100,7400,7700,10115,675,9,135.30125332506267,1.7776250000025584,7736.951791999999,223.56203657933762
1770583073,40,,Aggregated,43.300000,3.800000,9,26,66,98,250,590,1600,2300,6100,7400,7700,10157,678,9,134.81863992497873,1.7776250000025584,7736.951791999999,223.37530766958747
1770583074,40,,Aggregated,44.700000,3.800000,9,26,66,98,250,580,1600,2200,6100,7400,7700,10202,680,9,134.43006114114962,1.7776250000025584,7736.951791999999,223.18016075279357
1770583075,40,,Aggregated,45.300000,3.400000,9,26,65,97,250,580,1600,2200,6100,7400,7700,10236,684,9,134.0167376709661,1.7776250000025584,7736.951791999999,222.86821023837436
1770583076,40,,Aggregated,42.000000,2.900000,9,26,65,97,250,580,1600,2200,6100,7400,7700,10281,692,9,133.72603626116233,1.7776250000025584,7736.951791999999,222.67561521252796
1770583077,40,,Aggregated,41.200000,2.900000,9,26,65,97,250,570,1600,2200,6100,7400,7700,10339,695,9,133.08507112303025,1.7776250000025584,7736.951791999999,222.98897378856756
1770583078,40,,Aggregated,39.900000,3.300000,9,26,65,96,250,570,1500,2200,6100,7400,7700,10377,698,9,132.69448322482506,1.7776250000025584,7736.951791999999,222.77951238315507
1770583079,40,,Aggregated,39.900000,3.300000,9,26,65,97,250,570,1500,2200,6100,7400,7700,10404,698,9,132.66359947366496,1.7776250000025584,7736.951791999999,222.5274894271434
1770583080,40,,Aggregated,42.100000,3.300000,9,26,66,98,250,570,1500,2200,6100,7400,7700,10432,698,9,133.15437454524636,1.7776250000025584,7736.951791999999,222.57352377300614
1770583081,40,,Aggregated,41.700000,2.800000,9,27,66,99,250,580,1500,2200,6100,7400,7700,10482,698,9,133.89795344877024,1.7776250000025584,7736.951791999999,222.77513833237933
1770583082,40,,Aggregated,41.900000,2.800000,9,27,67,100,260,580,1500,2200,6100,7400,7700,10509,698,9,134.2947423051679,1.7776250000025584,7736.951791999999,222.79655533352366
1770583083,40,,Aggregated,41.700000,2.600000,9,27,67,100,260,580,1500,2200,6100,7400,7700,10513,698,9,134.41144489070763,1.7776250000025584,7736.951791999999,222.7410824693237
1770583084,40,,Aggregated,41.700000,2.600000,9,28,68,100,260,610,1600,2300,6100,7400,7700,10536,698,9,136.57698820814434,1.7776250000025584,7736.951791999999,222.46402809415338
1770583085,40,,Aggregated,35.800000,2.000000,9,28,68,100,260,620,1600,2300,6100,7400,7700,10541,698,9,137.2169124105881,1.7776250000025584,7736.951791999999,222.42102267337066
1770583086,40,,Aggregated,35.800000,2.000000,9,28,68,100,260,620,1600,2300,6100,7400,7700,10541,698,9,137.2169124105881,1.7776250000025584,7736.951791999999,222.42102267337066
1770583087,40,,Aggregated,30.500000,1.500000,9,28,69,100,270,670,1700,2500,6100,7400,7700,10571,699,9,144.1047740923289,1.7776250000025584,7736.951791999999,222.38293444328824
1770583088,40,,Aggregated,27.000000,0.800000,9,29,69,110,280,700,1700,2500,6100,7400,7700,10589,700,9,146.12676401756627,1.7776250000025584,7736.951791999999,222.35791859476817
1770583089,40,,Aggregated,22.300000,0.300000,9,29,70,110,280,730,1700,2600,6300,7400,7700,10614,702,9,148.9380533860005,1.7776250000025584,7736.951791999999,222.4895421141888
1770583090,40,,Aggregated,22.300000,0.300000,9,30,70,110,280,730,1700,2600,6300,7400,7700,10642,703,9,149.2000839179674,1.7776250000025584,7736.951791999999,223.00140950949068
1770583091,40,,Aggregated,19.800000,0.100000,9,30,71,110,290,740,1700,2600,6300,7400,7700,10661,706,9,149.74150951411767,1.7776250000025584,7736.951791999999,222.6744207860426
1770583092,40,,Aggregated,21.400000,0.500000,9,30,72,110,290,760,1700,2600,6300,7400,7700,10728,712,9,152.38429740911712,1.7776250000025584,7736.951791999999,223.09722222222223
1770583093,40,,Aggregated,18.600000,0.800000,9,30,72,110,290,760,1700,2600,6300,7400,7700,10761,717,9,151.9769552803651,1.7776250000025584,7736.951791999999,222.969333705046
1770583094,40,,Aggregated,19.400000,1.400000,9,31,72,110,300,760,1700,2600,6300,7400,7700,10794,720,9,152.19839871891878,1.7776250000025584,7736.951791999999,222.62673707615343
1770583095,40,,Aggregated,24.600000,1.900000,9,31,73,110,300,760,1700,2600,6300,7400,7700,10835,724,9,151.92329078800265,1.7776250000025584,7736.951791999999,222.63654822335025
1770583096,40,,Aggregated,24.500000,2.000000,9,31,73,110,300,750,1700,2600,6300,7400,7700,10875,726,9,151.78136515540308,1.7776250000025584,7736.951791999999,222.39291954022988
1770583097,40,,Aggregated,29.000000,2.400000,9,31,73,110,290,740,1700,2600,6300,7400,7700,10934,729,9,151.16789282888317,1.7776250000025584,7736.951791999999,222.5978598865923
1770583098,40,,Aggregated,31.800000,2.700000,9,30,72,110,290,740,1700,2600,6300,7400,7700,10990,737,9,150.42717521892706,1.7776250000025584,7736.951791999999,222.63748862602367
1770583099,40,,Aggregated,36.300000,3.000000,9,30,72,110,290,730,1700,2500,6300,7400,7700,11034,741,9,149.97971349030348,1.7776250000025584,7736.951791999999,222.47063621533442
1770583100,40,,Aggregated,40.200000,3.400000,9,31,72,110,290,730,1700,2500,6300,7400,7700,11075,746,9,149.8627960524613,1.7776250000025584,7736.951791999999,222.22519187358915
1770583101,40,,Aggregated,42.400000,3.900000,9,30,72,110,290,730,1700,2500,6300,7400,7700,11126,748,9,149.28644315423412,1.7776250000025584,7736.951791999999,222.5454790580622
1770583102,40,,Aggregated,41.100000,4.000000,9,30,72,110,290,720,1700,2500,6300,7400,7700,11169,753,9,148.87212665556532,1.7776250000025584,7736.951791999999,222.49861223028023
1770583103,40,,Aggregated,45.200000,4.200000,9,31,72,110,290,720,1600,2500,6300,7400,7700,11201,753,9,148.74717529238538,1.7776250000025584,7736.951791999999,222.23444335327204
1770583104,40,,Aggregated,45.700000,3.900000,9,31,73,110,290,720,1600,2500,6300,7400,7700,11243,754,9,148.58385796637987,1.7776250000025584,7736.951791999999,222.12896913635151
1770583105,40,,Aggregated,43.500000,3.600000,9,31,73,110,290,710,1600,2500,6300,7400,7700,11293,757,9,148.32222691720608,1.7776250000025584,7736.951791999999,222.21296378287434
1770583106,40,,Aggregated,45.400000,3.600000,9,31,73,110,290,710,1600,2500,6300,7400,7700,11333,760,9,148.02260263849013,1.7776250000025584,7736.951791999999,222.22235948116122
1770583107,40,,Aggregated,44.900000,3.500000,9,31,73,110,290,710,1600,2500,6300,7400,7700,11382,762,9,147.60673463925573,1.7776250000025584,7736.951791999999,222.32911614830434
1770583108,40,,Aggregated,45.400000,3.300000,9,32,74,110,290,710,1600,2500,6300,7400,7700,11401,765,9,147.842390875538,1.7776250000025584,7736.951791999999,222.08323831242873
1770583109,40,,Aggregated,45.800000,3.400000,10,32,75,110,290,710,1600,2500,6300,7400,7700,11486,767,10,148.19187754614387,1.7776250000025584,7736.951791999999,222.73794184224272
1770583110,40,,Aggregated,42.000000,3.200000,10,32,75,110,290,700,1600,2500,6300,7400,7700,11544,772,10,147.6267823868683,1.7776250000025584,7736.951791999999,222.78404365904365
1770583111,40,,Aggregated,45.300000,2.700000,10,32,74,110,290,700,1600,2500,6300,7400,7700,11580,774,10,147.26549069145148,1.7776250000025584,7736.951791999999,222.64481865284975
1770583112,40,,Aggregated,46.900000,2.900000,9,32,74,110,290,700,1600,2400,6300,7400,7700,11624,777,9,146.79020826514179,1.7776250000025584,7736.951791999999,222.58422229869237
1770583113,40,,Aggregated,45.000000,2.600000,10,32,74,110,290,700,1600,2400,6300,7400,7700,11665,779,10,146.46830079631445,1.7776250000025584,7736.951791999999,222.39828546935277
1770583114,40,,Aggregated,44.600000,2.500000,9,32,73,110,280,700,1600,2400,6300,7400,7700,11734,781,9,145.72262297247377,1.7776250000025584,7736.951791999999,222.69865348559742
1770583115,40,,Aggregated,45.900000,2.400000,9,31,73,110,280,690,1600,2400,6300,7400,7700,11792,782,9,145.12916258565187,1.7776250000025584,7736.951791999999,222.98634667571235
1770583116,40,,Aggregated,45.900000,2.700000,9,32,74,110,280,680,1600,2400,6300,7400,7700,11826,785,9,145.33524974277077,1.7776250000025584,7736.951791999999,222.5799932352444
1770583117,40,,Aggregated,50.100000,2.500000,10,32,74,110,280,680,1600,2400,6300,7400,7700,11883,788,10,145.02639965320265,1.7776250000025584,7736.951791999999,222.78801649415132
1770583118,40,,Aggregated,49.400000,2.500000,10,32,74,110,280,670,1600,2400,6300,7400,7700,11924,795,9,144.66271871460972,1.7776250000025584,7736.951791999999,222.69473331096947
1770583119,40,,Aggregated,48.700000,2.300000,9,32,74,110,280,670,1600,2400,6300,7400,7700,11974,795,9,144.2236200516958,1.7776250000025584,7736.951791999999,222.74703524302655
1770583120,40,,Aggregated,51.300000,2.700000,9,31,73,110,280,670,1600,2400,6300,7400,7700,12048,799,9,143.3999062878491,1.7776250000025584,7736.951791999999,222.88769920318725
1770583121,40,,Aggregated,48.600000,2.800000,9,31,73,110,280,660,1600,2400,6300,7400,7700,12108,800,9,142.80144158424233,1.7776250000025584,7736.951791999999,223.0852329038652
1770583122,40,,Aggregated,49.300000,2.500000,9,31,72,110,280,660,1600,2400,6300,7400,7700,12150,801,9,142.36726821284003,1.7776250000025584,7736.951791999999,223.0467489711934
1770583123,40,,Aggregated,51.800000,2.600000,9,31,72,110,280,660,1600,2400,6300,7400,7700,12201,803,9,142.00542445922514,1.7776250000025584,7736.951791999999,223.00467174821736
1770583124,40,,Aggregated,54.100000,2.400000,9,31,72,110,280,650,1600,2400,6300,7400,7700,12238,805,9,141.7231626859786,1.7776250000025584,7736.951791999999,222.97728386991338
